Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:43:45,2,eduroam,00:df:1d:6a:9c:2d,-74,161,5805,155,5775,80,5735,5815,~20.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,SENSOR,00:df:1d:6a:9c:2e,-74,161,5805,155,5775,80,5735,5815,~20.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,GUEST-N,00:df:1d:6a:9c:2f,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:43:45,2,GUEST-N,24:36:da:9d:0e:a0,-85,1,2412,1,2412,20,2402,2422,~175.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,GUEST-N,24:36:da:9d:48:80,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,24:36:da:9d:48:81,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,24:36:da:9d:48:82,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,24:36:da:9d:48:83,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,24:36:da:9d:48:84,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,24:36:da:9d:48:85,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,GUEST-N,24:36:da:a3:89:c0,-70,6,2437,6,2437,20,2427,2447,~30.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,24:36:da:a3:89:c1,-70,6,2437,6,2437,20,2427,2447,~30.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,24:36:da:a3:89:c2,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,24:36:da:a3:89:c3,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,24:36:da:a3:89:c4,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,24:36:da:a3:89:c5,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,DIRECT-90-HP Smart Tank 750,3a:ca:84:94:b2:90,-97,6,2437,6,2437,20,2427,2447,~692.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:43:45,2,MOBILE-S,40:01:7a:53:96:85,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,GUEST-N,40:01:7a:53:97:20,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,40:01:7a:53:97:21,-83,11,2462,11,2462,20,2452,2472,~136.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,40:01:7a:53:97:22,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,40:01:7a:53:97:ca,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,LAPTOP-S,40:01:7a:53:97:cb,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,40:01:7a:53:97:cc,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,eduroam,40:01:7a:53:97:cd,-68,56,5280,58,5290,80,5250,5330,~11.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,SENSOR,40:01:7a:53:97:ce,-68,56,5280,58,5290,80,5250,5330,~11.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,GUEST-N,40:01:7a:53:97:cf,-69,56,5280,58,5290,80,5250,5330,~12.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:43:45,2,GUEST-N,40:01:7a:53:98:40,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,40:01:7a:53:98:41,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,40:01:7a:53:98:42,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,40:01:7a:53:98:43,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,40:01:7a:53:98:44,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,40:01:7a:53:98:45,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:43:45,2,HP-Print-a1-LaserJet Pro MFP,54:13:79:71:70:a1,-88,1,2412,3,2422,40,2402,2442,~248.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,GUEST-N,6c:31:0e:56:e1:20,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,6c:31:0e:56:e1:21,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,6c:31:0e:56:e1:22,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-73,1,2412,1,2412,20,2402,2422,~44.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,6c:31:0e:56:e1:24,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,6c:31:0e:56:e1:25,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,GUEST-N,70:db:98:07:84:a0,-70,6,2437,6,2437,20,2427,2447,~30.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,FACULTY-STAFF-N,70:db:98:07:84:a3,-68,6,2437,6,2437,20,2427,2447,~24.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,70:db:98:07:84:a4,-68,6,2437,6,2437,20,2427,2447,~24.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,70:db:98:07:84:a5,-69,6,2437,6,2437,20,2427,2447,~27.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,70:db:98:07:84:aa,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,LAPTOP-S,70:db:98:07:84:ab,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,70:db:98:07:84:ac,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,eduroam,70:db:98:07:84:ad,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,SENSOR,70:db:98:07:84:ae,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,GUEST-N,70:db:98:07:84:af,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:43:45,2,GUEST-N,70:db:98:14:b9:20,-88,6,2437,6,2437,20,2427,2447,~245.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,eduroam,70:db:98:14:b9:22,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,70:db:98:14:b9:23,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,70:db:98:14:b9:24,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,70:db:98:14:b9:25,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,robots,72:7f:f0:12:cf:80,-75,10,2457,8,2447,40,2427,2467,~54.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:43:45,2,archer-burger,72:7f:f0:12:cf:83,-69,10,2457,8,2447,40,2427,2467,~27.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:43:45,2,*hidden*,72:7f:f0:12:cf:84,-69,10,2457,8,2447,40,2427,2467,~27.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:43:45,2,GUEST-N,74:88:bb:8a:aa:a0,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,74:88:bb:8a:aa:a1,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,74:88:bb:8a:aa:a2,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,74:88:bb:8a:aa:a4,-51,1,2412,1,2412,20,2402,2422,~3.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,74:88:bb:8a:aa:a5,-51,1,2412,1,2412,20,2402,2422,~3.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,74:88:bb:8a:aa:aa,-61,44,5220,42,5210,80,5170,5250,~5.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,LAPTOP-S,74:88:bb:8a:aa:ab,-61,44,5220,42,5210,80,5170,5250,~5.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-61,44,5220,42,5210,80,5170,5250,~5.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,eduroam,74:88:bb:8a:aa:ad,-61,44,5220,42,5210,80,5170,5250,~5.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,SENSOR,74:88:bb:8a:aa:ae,-61,44,5220,42,5210,80,5170,5250,~5.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,GUEST-N,74:88:bb:8a:aa:af,-61,44,5220,42,5210,80,5170,5250,~5.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:43:45,2,GUEST-N,74:88:bb:ee:97:e0,-56,11,2462,11,2462,20,2452,2472,~6.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,74:88:bb:ee:97:e1,-60,11,2462,11,2462,20,2452,2472,~9.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,74:88:bb:ee:97:e2,-56,11,2462,11,2462,20,2452,2472,~6.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,74:88:bb:ee:97:e4,-53,11,2462,11,2462,20,2452,2472,~4.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,74:88:bb:ee:97:ea,-60,56,5280,54,5270,40,5250,5290,~4.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,LAPTOP-S,74:88:bb:ee:97:eb,-60,56,5280,54,5270,40,5250,5290,~4.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,74:88:bb:ee:97:ec,-60,56,5280,54,5270,40,5250,5290,~4.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,eduroam,74:88:bb:ee:97:ed,-60,56,5280,54,5270,40,5250,5290,~4.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,SENSOR,74:88:bb:ee:97:ee,-60,56,5280,54,5270,40,5250,5290,~4.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:43:45,2,GUEST-N,74:88:bb:ee:97:ef,-60,56,5280,54,5270,40,5250,5290,~4.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:43:45,2,jetsons,76:7f:f0:12:cf:81,-76,40,5200,50,5250,160,5170,5330,~28.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:43:45,2,archer-burger,76:7f:f0:12:cf:84,-76,40,5200,50,5250,160,5170,5330,~28.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:43:45,2,*hidden*,76:7f:f0:12:cf:85,-79,40,5200,50,5250,160,5170,5330,~40.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:43:45,2,FACULTY-STAFF-N,84:f1:47:58:fa:c3,-83,1,2412,1,2412,20,2402,2422,~139.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,84:f1:47:58:fa:c4,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,84:f1:47:58:fa:c5,-84,1,2412,1,2412,20,2402,2422,~156.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,GUEST-N,84:f1:47:90:e5:a0,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,84:f1:47:90:e5:a1,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,84:f1:47:90:e5:a2,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,LAPTOP-S,84:f1:47:90:e5:a4,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,MOBILE-S,84:f1:47:90:e5:a5,-56,1,2412,1,2412,20,2402,2422,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,dlink-999C,bc:22:28:41:99:9c,-82,11,2462,9,2452,40,2432,2472,~122.0m,false,[ESS][WPS],N,
2026-04-30 18:43:45,2,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-65,6,2437,6,2437,20,2427,2447,~17.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,DIRECT-84-HP 4104fdw LJ,d2:ad:08:17:f9:84,-85,44,5220,44,5220,20,5210,5230,~81.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:43:45,2,GUEST-N,f8:0b:cb:f3:88:00,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:43:45,2,SENSOR,f8:0b:cb:f3:88:01,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,eduroam,f8:0b:cb:f3:88:02,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:43:45,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
