Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 19:19:43,2,SENSOR,f8:0b:cb:f3:88:0e,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:43,2,GUEST-N,f8:0b:cb:f3:88:0f,-64,44,5220,42,5210,80,5170,5250,~7.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,00:df:1d:62:f9:40,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,00:df:1d:62:f9:41,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,00:df:1d:62:f9:42,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,00:df:1d:62:f9:44,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,00:df:1d:62:f9:45,-64,6,2437,6,2437,20,2427,2447,~15.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,00:df:1d:62:f9:4a,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,LAPTOP-S,00:df:1d:62:f9:4b,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,eduroam,00:df:1d:62:f9:4d,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,GUEST-N,00:df:1d:62:f9:4f,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,00:df:1d:6a:9c:20,-66,1,2412,1,2412,20,2402,2422,~19.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,00:df:1d:6a:9c:21,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,00:df:1d:6a:9c:22,-66,1,2412,1,2412,20,2402,2422,~19.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,00:df:1d:6a:9c:23,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,00:df:1d:6a:9c:24,-66,1,2412,1,2412,20,2402,2422,~19.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,00:df:1d:6a:9c:25,-66,1,2412,1,2412,20,2402,2422,~19.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,00:df:1d:6a:9c:2a,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,LAPTOP-S,00:df:1d:6a:9c:2b,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-76,161,5805,155,5775,80,5735,5815,~25.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,eduroam,00:df:1d:6a:9c:2d,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,SENSOR,00:df:1d:6a:9c:2e,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,GUEST-N,00:df:1d:6a:9c:2f,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,24:36:da:9d:3c:c0,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,24:36:da:9d:3c:c1,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,24:36:da:9d:3c:c2,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,24:36:da:9d:3c:c4,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,24:36:da:9d:3c:c5,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,Incubation,24:36:da:9d:61:20,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,MOBILE-S,24:36:da:9d:61:21,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,24:36:da:9d:61:22,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,SENSOR,24:36:da:9d:61:23,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,24:36:da:9d:61:24,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,24:36:da:9d:61:25,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,LAPTOP-S,24:36:da:9d:61:26,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:96:80,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:96:81,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:96:82,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,40:01:7a:53:96:83,-44,11,2462,11,2462,20,2452,2472,~1.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,40:01:7a:53:96:84,-47,11,2462,11,2462,20,2452,2472,~2.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,40:01:7a:53:96:85,-47,11,2462,11,2462,20,2452,2472,~2.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,40:01:7a:53:96:8a,-50,161,5805,155,5775,80,5735,5815,~1.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,LAPTOP-S,40:01:7a:53:96:8b,-50,161,5805,155,5775,80,5735,5815,~1.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,40:01:7a:53:96:8c,-50,161,5805,155,5775,80,5735,5815,~1.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:96:8d,-50,161,5805,155,5775,80,5735,5815,~1.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:96:8e,-50,161,5805,155,5775,80,5735,5815,~1.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:96:8f,-49,161,5805,155,5775,80,5735,5815,~1.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:97:20,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:97:21,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:97:22,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,40:01:7a:53:97:23,-69,11,2462,11,2462,20,2452,2472,~27.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,40:01:7a:53:97:24,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,40:01:7a:53:97:25,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,40:01:7a:53:97:2a,-72,56,5280,58,5290,80,5250,5330,~18.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,LAPTOP-S,40:01:7a:53:97:2b,-72,56,5280,58,5290,80,5250,5330,~18.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,40:01:7a:53:97:2c,-68,56,5280,58,5290,80,5250,5330,~11.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:97:2d,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:97:2e,-72,56,5280,58,5290,80,5250,5330,~18.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:97:2f,-72,56,5280,58,5290,80,5250,5330,~18.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:97:c0,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:97:c1,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:97:c2,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,40:01:7a:53:97:c3,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,40:01:7a:53:97:c4,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,40:01:7a:53:97:c5,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:97:e0,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:97:e1,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:97:e2,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,40:01:7a:53:97:e3,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,40:01:7a:53:97:e4,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,40:01:7a:53:97:e5,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,GUEST-N,40:01:7a:53:d5:a0,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,40:01:7a:53:d5:a1,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,40:01:7a:53:d5:a2,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,AP,4e:7e:d6:78:f8:46,-73,6,2437,6,2437,20,2427,2447,~43.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,FR_802_11V
2026-04-30 19:19:48,3,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-69,161,5805,161,5805,20,5795,5815,~11.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:19:48,3,GUEST-N,6c:31:0e:56:e1:20,-52,1,2412,1,2412,20,2402,2422,~3.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,6c:31:0e:56:e1:21,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,6c:31:0e:56:e1:22,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,6c:31:0e:56:e1:24,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,6c:31:0e:56:e1:25,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,6c:31:0e:56:e1:2a,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,LAPTOP-S,6c:31:0e:56:e1:2b,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,eduroam,6c:31:0e:56:e1:2d,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,SENSOR,6c:31:0e:56:e1:2e,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:19:48,3,GUEST-N,6c:31:0e:56:e1:2f,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,70:db:98:07:b8:40,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,eduroam,70:db:98:07:b8:42,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,70:db:98:07:b8:45,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,*hidden*,72:7f:f0:12:cf:84,-81,10,2457,8,2447,40,2427,2467,~108.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:19:48,3,GUEST-N,74:88:bb:8a:aa:a0,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,74:88:bb:8a:aa:a1,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,eduroam,74:88:bb:8a:aa:a2,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,74:88:bb:8a:aa:a4,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,74:88:bb:8a:aa:a5,-77,1,2412,1,2412,20,2402,2422,~70.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,GUEST-N,74:88:bb:e3:cc:80,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,GUEST-N,74:88:bb:ee:97:e0,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,74:88:bb:ee:97:e5,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,jetsons,76:7f:f0:12:cf:81,-91,40,5200,50,5250,160,5170,5330,~162.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:19:48,3,archer-burger,76:7f:f0:12:cf:84,-92,40,5200,50,5250,160,5170,5330,~182.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:19:48,3,*hidden*,76:7f:f0:12:cf:85,-92,40,5200,50,5250,160,5170,5330,~182.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:19:48,3,DIRECT-D9-HP Ink Tank Wireless,b0:22:7a:a0:93:da,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:19:48,3,GUEST-N,c4:0a:cb:2d:aa:40,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,eduroam,c4:0a:cb:2d:aa:42,-68,6,2437,6,2437,20,2427,2447,~24.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,LAPTOP-S,c4:0a:cb:2d:aa:44,-69,6,2437,6,2437,20,2427,2447,~27.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,MOBILE-S,c4:0a:cb:2d:aa:45,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:19:48,3,GUEST-N,f8:0b:cb:f3:88:00,-59,6,2437,6,2437,20,2427,2447,~8.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:19:48,3,SENSOR,f8:0b:cb:f3:88:01,-59,6,2437,6,2437,20,2427,2447,~8.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
